model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63281072,20260207,277.77777,34.1,[0.17046463],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63298743,20260207,6.849315,28.08,[0.37649119],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63299682,20260207,97.50139,69.3,[0.5243416],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63316232,20260207,126.52847,36.0,[2.61081075],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63336283,20260207,1000.0,12.0,[0.15396235],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63338096,20260207,44.41921,1.97,[64.86024678],6.100843212431288,7.280829829435938,1.0,0.5,44.41920852661133,6,1,2.6958526516227135
best_model.pt,63350356,20260207,7.17026,1.0,[22.22256703],5.652150042281863,1.268589586319763,0.9999998669958696,1.0,7.170259952545166,4,1,0.26858958631976293
best_model.pt,63355127,20260207,1.6891892,1.9,[0.2513405],0.30748975207547347,5.493463410627465,0.9999994354251256,0.2777777777777778,1.6891891956329346,5,1,1.8912965681901825
best_model.pt,63355311,20260207,1.6891892,1.9,[0.41941804],0.008318328622707875,203.0439320574786,0.999999463558197,1.0,1.6891891956329346,1,1,105.86522873965484
best_model.pt,63359739,20260207,1000.0,3.32,[7.14293803],121.0724300027494,8.259518634570851,1.0000000000000022,0.41960678696471854,1000.0000000000022,1558,1,1.4878068676656255
best_model.pt,63360454,20260207,1000.0,22.01,[0.06193176],0.43643112219999997,21.625012275505693,0.00943785,0.0010009212018140588,9.43785,7,72,-0.017491501561683605
best_model.pt,63363585,20260207,2928.898,300.0,[2.84519895],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63381071,20260207,1000.0,19.41,[20.43495715],1.1333137863999998,19.688686910085487,0.022313480000000004,0.00021804893021149508,22.313480000000002,63,72,0.014357911636487416
best_model.pt,63382374,20260207,1000.0,83.45,[0.10441107],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63400626,20260207,10.53743,3.2,[3.91767969],0.8010470509432668,13.154553958607176,0.9999999094965046,1.0,10.537429809570312,4,1,3.1107980508090782
best_model.pt,63405128,20260207,1000.0,86.31,[0.6356252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63412723,20260207,1017.58417,1.26,[1235.29383744],301.34518834711037,3.376805747870578,1.000000000000001,0.9035714285714286,1017.5841674804699,253,1,1.680004582086582
best_model.pt,63415176,20260207,391.68222,5.0,[167.08847847],34.299374405399995,7.878203212337726,0.6898894955797363,0.009225928415905811,270.2174494999998,141,72,0.5756406424675452
best_model.pt,63417588,20260207,250.18294,52.0,[7.08517945],5.8946923486,35.750739793589275,0.8423422079532304,0.0015356326004773405,210.73964806880002,142,72,-0.31248577320020626
best_model.pt,63418435,20260207,1.7391304,17.27,[0.00217101],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63425723,20260207,243.00836,27.5,[14.68135859],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63426601,20260207,7170.8057,339.26,[20.49040156],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63451974,20260207,68.71583,2.5,[35.6540986],10.528480889296311,6.526660601634684,1.0,0.6896551724137931,68.71582794189453,40,1,1.6106642406538736
best_model.pt,63463364,20260207,117.64706,5.0,[4.04439073],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,63464061,20260207,346.15384,6.1,[49.9737921],23.021678222400002,8.82145733324263,0.5866893214917804,0.005016722408026756,203.08476100000001,27,69,0.4461405690421873
best_model.pt,63466342,20260207,80.63901,2.78,[8.2972548],8.745908401482321,9.220196993430102,0.9999999999999998,0.8856107660455487,80.63900756835936,79,2,2.316617657668811
best_model.pt,63472525,20260207,1025.556,1.74,[871.85791609],380.0844147912511,2.69823225490174,1.0000000000000004,0.607411737001177,1025.556030273438,421,6,0.5507081839730084
best_model.pt,63474289,20260207,1000.0,73.77,[1.35e-05],0.8521441256999999,189.48146874320614,0.16146571,0.0015555403748089343,161.46571,14,72,1.5685438168040824
best_model.pt,63494257,20260207,83.03227,11.0,[14.87186982],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63494470,20260207,58.7649,10.5,[0.40920029],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63510498,20260207,2.93115,8.3,[0.1458486],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63520550,20260207,1000.0,25.3,[0.86626977],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63523189,20260207,1000.0,18.66,[0.56119186],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63533300,20260207,2094.1917,3.61,[88.02355927],275.52948607017726,7.600608097010102,1.0000000000000022,0.9832677165354331,2094.1916503906295,999,1,1.1054316670024027
best_model.pt,63533738,20260207,74.38692,3.79,[7.22517273],1.0883033428000002,2.501693591514353,0.03660057582192979,0.016666666666666663,2.722604,3,55,-0.33992252857669913
best_model.pt,63535808,20260207,9.09778,3.82,[2.53080147],1.2520507449,5.554179392606028,0.7643753857552348,0.004782430213464696,6.95412,7,48,0.45397368839508995
best_model.pt,63536636,20260207,208.86076,5.6,[1.63272923],32.35387882078274,6.455509036528025,1.0,0.12738853503184713,208.8607635498047,20,1,0.15276949044012336
best_model.pt,63541909,20260207,312.5,26.0,[23.84098276],0.5893533499,34.6541261695369,0.065355392,1.4499636010133405e-05,20.42356,11,72,0.3328510065206501
best_model.pt,63543019,20260207,7.11443,2.32,[3.09833648],1.1813577802251634,6.022243259036111,0.9999998659521291,1.0,7.114429950714112,16,2,1.5957945828983169
best_model.pt,63548375,20260207,1000.0,18.08,[0.18686606],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63552128,20260207,86.2854,4.15,[12.18227438],16.55042653791104,5.213484678445702,1.0000000000000002,0.9512195121951219,86.28540039062503,39,1,0.2562613394311528
best_model.pt,63558513,20260207,1000.0,30.39,[0.02848007],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,63563441,20260207,32.60413,2.5,[19.8699626],5.6549653633,4.862122642928506,0.8433023723077762,0.018777943368107303,27.49514,12,61,0.9448490571714026
best_model.pt,63577520,20260207,151.51515,52.0,[0.13484359],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63592988,20260207,70.92199,1.65,[32.41290031],5.045290997572675,14.05706339197791,0.9999999999999998,0.9523809523809523,70.92198944091795,20,1,7.519432481876976
best_model.pt,63599957,20260207,1000.0,36.05,[0.0705264],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63604272,20260207,70.0,8.5,[13.10762524],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63612668,20260207,2000.0,15.0,[0.43736783],0.018359388199999997,19.056241958979932,0.00017493999999999998,0.0001634869573240813,0.34987999999999997,4,72,0.27041613059866215
best_model.pt,63614842,20260207,1000.0,10.01,[0.07968113],6.0424646398,12.845923771371117,0.07762105300000002,0.00792107117688513,77.62105300000002,25,66,0.28330903872577307
best_model.pt,63618506,20260207,7.2016463,5.02,[0.46297299],0.2925789305521822,24.614286818582677,0.9999998675755313,0.25,7.201646327972413,5,1,3.9032444048017214
best_model.pt,63619732,20260207,330.87964,2.2,[108.96754828],75.38413077172623,4.389247854891065,0.9999999999999991,0.9230769230769231,330.8796386718747,144,1,0.9951126180712189
best_model.pt,63623744,20260207,91.2677,25.0,[0.84652594],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63624433,20260207,1045.5513,38.5,[37.18908498],2.6556448744000005,21.413442412704235,0.05438903060726506,0.0029996271740119263,56.86652,73,72,-0.44380669057911076
best_model.pt,63635613,20260207,1.2315271,6.48,[0.04878385],0.05911752515301254,20.831492106495425,0.9999992256170526,0.0026410829668574803,1.2315270900726318,5,62,2.2147364267251843
best_model.pt,63636525,20260207,1000.0,20.0,[3.50621724],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63638938,20260207,1000.0,36.08,[0.10309322],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63638951,20260207,2.47032,2.53,[7.28412858],0.1487226902936389,16.610131052194866,0.9999996139471997,0.2222222222222222,2.470319986343384,4,1,5.565269264833489
best_model.pt,63639183,20260207,1000.0,34.1,[0.0396023],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63639342,20260207,6.451613,2.04,[0.61053511],0.8120746985,4.916930782900407,0.6189025040873939,0.025683060109289616,3.9929200000000002,8,61,1.4102602327669307
best_model.pt,63640115,20260207,4.347826,2.41,[0.10931371],0.9092815770396478,4.781600476920542,0.9999997806549512,0.5353708791208791,4.34782600402832,18,4,0.9840665172725092
best_model.pt,63645523,20260207,111.24086,12.3,[20.94655673],0.13393328220000003,16.49570194956403,0.0198608676730019,2.717575634242301e-05,2.2093399999999996,2,63,0.3411139588428327
best_model.pt,63645835,20260207,62.5,12.3,[2.19038388],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63648944,20260207,26.574802,68.0,[0.04336992],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63654752,20260207,1000.0,1.4,[0.82914955],54.186829876181875,18.454668483658363,0.9999999999999996,0.10980707243510557,999.9999999999995,188,71,12.1819062842425
best_model.pt,63663934,20260207,2.1367521,21.0,[0.01492207],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63670871,20260207,3.54614,1.3,[4.31574796],1.356401155218026,2.6143721033461707,0.9999997310669989,0.8461538461538461,3.5461399555206294,11,1,1.0110555378775166
best_model.pt,63675427,20260207,1000.0,34.85,[0.10496856],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63693341,20260207,1000.0,82.32,[0.02328487],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63695352,20260207,244.34483,1.0,[278.00997445],62.509636808122195,3.9089145600884354,0.9999999999999998,0.32796847516707794,244.34483337402338,522,3,2.9089145600884354
best_model.pt,63698963,20260207,1000.0,9.5,[0.13417635],8.849297108,26.14612590131086,0.23137486246999997,0.06142624770602012,231.37486246999998,528,72,1.7522237790853536
best_model.pt,63701114,20260207,166.66667,34.0,[0.10341096],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63701115,20260207,166.66667,34.0,[1.01708348],0.1208691222,44.79849859868844,0.032488799008520544,9.191759804548777e-06,5.4148000000000005,3,72,0.3176028999614247
best_model.pt,63704769,20260207,1000.0,7.57,[1.55878626],2.0695597945,6.0934233164417435,0.01261071,0.0001827485380116959,12.610710000000001,2,72,-0.19505638332047373
best_model.pt,63708107,20260207,17.33141,5.0,[1.70037433],6.3920859849,2.662007541542584,0.9817886959632189,0.0008817120311490534,17.015783759999998,19,72,-0.46759849169148315
best_model.pt,63711027,20260207,1000.0,29.95,[0.0015935],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63711593,20260207,132.71461,3.93,[7.46426469],10.050941741706211,13.204195693749906,0.9999999999999996,0.330188679245283,132.714614868164,70,1,2.3598461754340905
best_model.pt,63712035,20260207,59.29753,27.0,[3.0426481],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63716161,20260207,41.273586,3.72,[0.99299883],6.711782205589012,6.149421846466102,0.9999999999999998,0.85,41.27358627319335,17,1,0.6530703761213384
best_model.pt,63719668,20260207,1000.0,84.69,[0.00010112],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,63761622,20260207,1000.0,40.0,[17.1682844],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63768177,20260207,1000.0,95.0,[0.3668407],0.0085708076,281.01190698680637,0.00240878,5.920760428720035e-06,2.40878,3,72,1.9580200735453301
best_model.pt,63777240,20260207,1000.0,31.86,[1.0178925],0.7406780367000001,53.24434477814619,0.03943697,5.089369325353202e-06,39.43697,1,72,0.6711972303241793
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],14.197007356714925,5.085730872457984,1.0000000000000002,1.0,72.20216369628908,23,1,0.33134318359547904
best_model.pt,63793115,20260207,13.157895,19.23,[0.87290486],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,63798620,20260207,1000.0,15.0,[1.36293263],6.8469414657,20.3094177724748,0.139057415,0.0037804823366953005,139.057415,37,72,0.35396118483165323
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],24.91634098811384,7.995955638472222,1.0000000000000007,0.8063241106719368,199.22996520996105,204,1,2.55375806154321
best_model.pt,63801044,20260207,750.0,12.0,[10.22042456],6.1390690908,34.41694049342031,0.2817173466666667,0.00038118098401319195,211.28801,38,72,1.8680783744516927
best_model.pt,63807604,20260207,1000.0,22.0,[0.16320021],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],5.17238185910295,13.242087963996886,1.0000000000000007,0.4425287356321839,68.49314880371098,154,1,3.9044769370863706
best_model.pt,63825455,20260207,137.20323,35.0,[1.60123457],0.08006094209999999,43.65320036372188,0.025472869362152043,7.846829880728186e-06,3.49496,1,72,0.2472342961063394
best_model.pt,63827404,20260207,10.638298,10.0,[0.0206587],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63835415,20260207,1700.0532,30.2,[44.03172235],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63839772,20260207,21.73913,32.0,[0.00565656],0.0319087479,43.095921795107635,0.06325827565639892,0.0018115942028985505,1.37518,1,46,0.3467475560971136
best_model.pt,63840064,20260207,1000.0,40.0,[0.11937473],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63840552,20260207,1000.0,62.32,[0.59462255],0.6727860743999999,64.43927306222933,0.04335391,4.305144433168617e-06,43.35391,2,65,0.03400631222373262
best_model.pt,63843847,20260207,1000.0,300.0,[0.70275506],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63847388,20260207,66.1157,566.0,[0.10638381],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63848648,20260207,1000.0,19.0,[0.11482031],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,63867023,20260207,34.770515,1100.0,[0.05384564],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63874819,20260207,1000.0,33.66,[0.94488005],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63886292,20260207,1000.0,18.66,[0.5595577],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63890282,20260207,42.79496,8.01,[0.0635166],0.6868312578999999,35.788956790056446,0.5743903017406518,0.0005853330997839667,24.581010000000003,5,72,3.468034427890702
best_model.pt,63892216,20260207,41.666668,12.54,[0.93314638],0.0627683989,65.37357489335461,0.09848303699453623,0.011805555555555555,4.10346,4,72,4.2132037553606505
best_model.pt,63893649,20260207,36.47676,4.76,[2.20193781],5.595028418010637,6.519494025686009,1.0,0.06382978723404255,36.47676086425781,9,1,0.36964153617645784
best_model.pt,63893761,20260207,1000.0,8.0,[0.38915863],23.63894578,14.348232644229505,0.33917710786399996,0.05010839817655021,339.17710786399994,255,72,0.7935290805286881
best_model.pt,63895426,20260207,2.45433,6.5,[1.25081534],0.19169897166989422,12.802975118458106,0.9999995827674866,0.001201923076923077,2.4543299674987793,1,64,0.9696884797627855
best_model.pt,63898679,20260207,123.2009,35.0,[0.04957214],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,63904068,20260207,1000.0,31.0,[10.71926197],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904287,20260207,89.5,18.0,[0.85406679],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904753,20260207,1000.0,31.0,[0.01405486],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904784,20260207,1000.0,31.0,[4.66613462],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63905155,20260207,1000.0,30.0,[14.31115567],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63909258,20260207,1000.0,8.49,[0.07855487],20.0482880755,14.111316877694431,0.28290776000000006,0.002700406154083073,282.90776000000005,41,72,0.6621103955384346
best_model.pt,63918879,20260207,1000.0,12.0,[0.41902235],41.1588092282,19.84957847946348,0.8169850337460001,0.006261648446087504,816.9850337460001,329,72,0.6541315399552902
best_model.pt,63920538,20260207,10.416667,10.85,[0.00861161],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63921753,20260207,1000.0,30.0,[2.42906855],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63924789,20260207,7.31947,2.53,[4.27436582],1.0402220392048989,7.036442813587498,0.9999998697072054,0.5166666666666666,7.319469928741456,5,5,1.7812027245685162
best_model.pt,63930260,20260207,1000.0,50.18,[0.40955223],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63931270,20260207,17.857143,1.05,[9.99743162],3.595907424846191,4.965961668743948,0.9999998931884915,0.6428571428571429,17.857143402099613,18,1,3.729487518346178
best_model.pt,63934713,20260207,29.411764,60.0,[0.32206601],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63935338,20260207,45.15721,1.18,[43.84751496],12.710193653123019,3.552833968016012,1.0000000000000002,0.627906976744186,45.15721130371095,27,1,2.0108763779175955
best_model.pt,63937480,20260207,27.78555,6.0,[15.92798454],3.731990331621035,7.445234110913481,0.9999999403953552,0.5,27.78554916381836,1,2,0.24087235181891353
best_model.pt,63939449,20260207,1000.0,16.0,[0.49055694],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63939968,20260207,1000.0,30.87,[0.3124398],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63939971,20260207,1000.0,30.87,[0.69906342],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63942675,20260207,7.03731,2.08,[2.40745589],1.0456509100064346,6.730069592088536,0.9999998644831377,0.9333333333333332,7.0373101234436035,10,3,2.2356104994932817
best_model.pt,63942976,20260207,0.7507508,4.82,[0.09498939],0.06244306800062861,12.022771804329487,0.9999986503142981,0.3333333333333333,0.7507507801055908,2,1,1.4943509079140613
best_model.pt,63948300,20260207,1000.0,10.01,[3.06237414],42.13945873590001,14.808587578434745,0.6240258800069999,0.013160916714280733,624.0258800069998,315,72,0.4793793446385299
best_model.pt,63950119,20260207,1127.645,1.49,[1214.67691517],300.8234346181533,3.7485278273419245,0.9999999999999996,0.9111105607291461,1127.6450195312495,472,2,1.5157904720466289
best_model.pt,63950135,20260207,53.81452,18.5,[3.58565441],0.0,0.0,0.0,0.0,0.0,0,28,-1.0
best_model.pt,63951234,20260207,1000.0,24.0,[0.61324884],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63953718,20260207,1000.0,22.5,[1.65804886],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63956425,20260207,1000.0,50.67,[3.53574827],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63957691,20260207,1000.0,18.0,[0.4544255],0.01339493,3.9071568752598744,5.2340000000000004e-05,0.005671296296296296,0.052340000000000005,3,72,-0.7829357291522292
best_model.pt,63958692,20260207,1000.0,30.0,[1.69160415],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967286,20260207,1000.0,30.2,[4.54477295],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967300,20260207,1000.0,29.2,[12.94007754],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63972226,20260207,1000.0,29.07,[0.07104294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63972231,20260207,1000.0,29.07,[0.3966302],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63982060,20260207,144.41286,32.0,[0.24142034],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63985166,20260207,50.0,46.0,[0.01928978],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63985726,20260207,4994.146,1.0,[6089.8904525],3423.1068082221,1.0738621798675305,0.7360507568152451,0.09022345618836254,3675.9449400706308,1393,66,0.07386217986753052
best_model.pt,63985744,20260207,1000.0,86.31,[0.08571266],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63990159,20260207,1000.0,82.32,[1.11192732],5.6440256822,93.56713030175686,0.5280953799999999,0.021048484531111435,528.0953799999999,4127,72,0.1366269515139441
best_model.pt,63992188,20260207,221.95963,49.74,[0.78058679],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,63993604,20260207,23.71317,4.5,[6.43865063],0.7923326105366806,29.928263527579585,0.999999919565855,0.3,23.713169097900387,15,1,5.6507252283510185
best_model.pt,63994945,20260207,1000.0,24.0,[41.13260952],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63997152,20260207,69.34492,12.0,[2.78536879],3.4118501621170916,20.32471933926156,1.0,0.0007281954149617094,69.34491729736328,27,65,0.6937266116051299
best_model.pt,63997228,20260207,3.88989,3.37,[0.4332658],0.08099500040000002,9.445404664697492,0.19667389596751778,0.03676470588235294,0.76504,2,34,1.8027907968698644
best_model.pt,63999590,20260207,40.2639,45.0,[1.13178787],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64000136,20260207,1000.0,90.69,[1.69324417],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64002001,20260207,1000.0,62.32,[0.24218348],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64004668,20260207,1000.0,32.0,[0.39536809],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64005450,20260207,1000.0,23.0,[0.06355928],0.0,0.0,0.0,0.0,0.0,0,55,-1.0
best_model.pt,64005608,20260207,341.591,25.0,[3.26079876],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64007547,20260207,41.666668,6.5,[0.06815347],1.4054011174,25.086592344990297,0.8461619741771857,0.033366009996444776,35.25675,30,72,2.8594757453831225
best_model.pt,64009920,20260207,650.6763,2.3,[108.4192968],90.2189662808,3.49757768804735,0.48495367324110655,0.13086759695031291,315.547847,117,24,0.5206859828518732
best_model.pt,64012844,20260207,1000.0,33.75,[0.02184388],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64019817,20260207,248.75623,600.0,[0.0269657],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64020537,20260207,40000.0,1.56,[1525.46249437],12240.733255999618,2.755981924254819,0.8433809898978941,0.023471259126654875,33735.239595915766,6565,72,0.7666551444510495
best_model.pt,64020711,20260207,1000.0,28.88,[0.93444233],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64021638,20260207,380.56766,3.0,[151.39981392],48.58616009950002,5.880685230818542,0.7507729950015404,0.02477146447883188,285.7199200000001,360,57,0.9602284102728472
best_model.pt,64026285,20260207,1000.0,27.12,[1.89196298],0.0,0.0,0.0,0.0,0.0,0,38,-1.0
best_model.pt,64029548,20260207,1000.0,26.3,[2.38007307],0.23410000000000003,22.37922947787493,0.005239,3.1437050450178564e-06,5.239,1,72,-0.14907870239253387
best_model.pt,64029589,20260207,1000.0,30.0,[3.04058014],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64033273,20260207,1172.7704,25.52,[1.06289802],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64040144,20260207,500.0,1.6,[21.03901784],6.2177202009,19.742630142733265,0.24550834,0.05508474576271186,122.75417,11,59,11.339143655340722
best_model.pt,64040948,20260207,208.86076,12.0,[14.6150059],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,64048356,20260207,1062.3138,50.18,[47.01698996],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,64048419,20260207,793.6429,2.67,[3.1898602],0.0930805774,5.266240793207701,0.0006176455560985908,0.03205128205128205,0.49019,2,26,0.9723747725570967
best_model.pt,64055756,20260207,145.76476,12.0,[18.89065394],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64059312,20260207,2.48044,13.0,[0.03933872],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64059848,20260207,33.37384,14.0,[3.29243069],0.045250547,12.113839997558538,0.01642514000625461,3.454947484798231e-05,0.54817,1,72,-0.13472571446010445
best_model.pt,64060132,20260207,1000.0,114.63,[0.00028414],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64062292,20260207,1321.4402,800.0,[2.22716564],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,64073068,20260207,1013.3128,12.92,[42.49666907],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64081848,20260207,1000.0,96.08,[0.00241195],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64083791,20260207,125.47337,14.0,[1.60462779],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64086199,20260207,1000.0,32.2,[0.021029],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,64087380,20260207,1000.0,23.0,[5.34113275],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64096983,20260207,1000.0,30.2,[4.30133487],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64097468,20260207,15.625,21.06,[0.01136528],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64099890,20260207,1000.0,30.66,[10.77036376],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64101372,20260207,416.66666,160.0,[0.74120955],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64101770,20260207,72.20216,3.4,[4.90549062],13.505338014789272,5.346194095329468,1.0000000000000007,0.92,72.2021636962891,23,1,0.5724099839331667
best_model.pt,64104000,20260207,1000.0,42.0,[0.07516578],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64105048,20260207,11.61668,2.37,[4.91413283],2.738255938635545,4.242363081914506,0.9999999179047521,0.42,11.616680145263674,21,1,0.7900267032771331
best_model.pt,64106409,20260207,1000.0,42.0,[0.00105455],0.0,0.0,0.0,0.0,0.0,0,14,-1.0
best_model.pt,64107218,20260207,2941.1765,1.0,[3.57835713],5.9843418742,2.710957634119313,0.005515921919200363,0.09090909090909091,16.223300000000002,1,11,1.7109576341193131
best_model.pt,64110035,20260207,228.48798,91.53,[7.41909721],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64113541,20260207,65.18746,15.0,[8.43378011],3.644213362465522,17.8879328626882,1.0,0.0031464253793793725,65.18746185302734,31,72,0.19252885751254661
best_model.pt,64114731,20260207,814.72974,1.0,[1020.60950392],357.37152872042367,2.279783554569942,1.0000000000000002,0.7977714556661926,814.7297363281252,268,2,1.279783554569942
best_model.pt,64115407,20260207,17.81497,1.0,[39.86770342],11.040101407759762,1.613659851919297,0.9999998929356363,0.4444444444444444,17.814970016479492,8,1,0.6136598519192971
best_model.pt,64115681,20260207,6.81994,1.8,[8.57085682],0.12359898516991405,55.177515440669424,0.9999998601638476,0.75,6.819940090179444,10,2,29.65417605687469
