model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63350356,20260207,7.17026,1.0,[22.22256703],30.540631457751616,0.23477771661946245,0.9999998669958696,0.041666666666666664,7.170259952545166,4,16,-0.7652222833805375
best_model.pt,63355127,20260207,1.6891892,1.9,[0.2513405],0.4065602381572881,4.154821062846701,0.9999994354251256,0.2625,1.6891891956329346,6,2,1.1867479552541238
best_model.pt,63355311,20260207,1.6891892,1.9,[0.41941804],0.2700571370014633,6.254909459083553,0.9999994354251256,0.04,1.6891891956329346,2,1,2.2920576513538546
best_model.pt,63359739,20260207,1000.0,3.32,[7.14293803],163.98166533200768,6.098242702177073,1.0000000000000016,0.002029364640492294,1000.0000000000016,1145,24,0.8368201279512185
best_model.pt,63360454,20260207,1000.0,22.01,[0.06193176],0.2427358833,23.4408134546564,0.005689950000000001,0.0009780907668231612,5.6899500000000005,5,72,0.06500741530647648
best_model.pt,63363585,20260207,2928.898,300.0,[2.84519895],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63381071,20260207,1000.0,19.41,[20.43495715],38.51601695607035,25.96322395374712,1.0,0.066128272878897,1000.0,4933,20,0.3376210282252392
best_model.pt,63382374,20260207,1000.0,83.45,[0.10441107],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63400626,20260207,10.53743,3.2,[3.91767969],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63405128,20260207,1000.0,86.31,[0.6356252],0.193321664,90.55130752801958,0.01750562,2.6612103174603174e-05,17.50562,2,72,0.049140425088605826
best_model.pt,63412723,20260207,1017.58417,1.26,[1235.29383744],412.08631340753135,2.4693471535046734,1.0000000000000007,0.03848942415291405,1017.5841674804693,299,18,0.9597993430117273
best_model.pt,63415176,20260207,391.68222,5.0,[167.08847847],50.79615081062496,7.710864041812259,1.0000000000000007,0.036458333333333336,391.68222045898466,210,18,0.5421728083624519
best_model.pt,63417588,20260207,250.18294,52.0,[7.08517945],5.58411391801218,44.80261264235045,0.9999999999999997,0.0028353040270612836,250.18293762207023,137,24,-0.1384112953394145
best_model.pt,63418435,20260207,1.7391304,17.27,[0.00217101],0.06294449479860507,27.629147778309484,0.999999451637551,0.0056202211151730975,1.7391303777694707,7,13,0.5998348028930649
best_model.pt,63425723,20260207,243.00836,27.5,[14.68135859],7.181997878903822,33.83575602193581,0.9999999999999999,0.0052925610114672155,243.00836181640622,18,19,0.230391128070393
best_model.pt,63426601,20260207,7170.8057,339.26,[20.49040156],0.0129100979,465.9200980886374,0.0008388931846455865,4.6276129904876284e-07,6.0155400000000006,2,72,0.3733422291961688
best_model.pt,63451974,20260207,68.71583,2.5,[35.6540986],14.037857673581543,4.8950363114293065,0.9999999999999993,0.039116379310344826,68.71582794189449,50,20,0.9580145245717226
best_model.pt,63463364,20260207,117.64706,5.0,[4.04439073],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,63464061,20260207,346.15384,6.1,[49.9737921],38.005203410769425,9.108064131691384,1.0,0.0399609375,346.1538391113281,67,20,0.4931252908339193
best_model.pt,63466342,20260207,80.63901,2.78,[8.2972548],0.0,0.0,0.0,0.0,0.0,0,47,-1.0
best_model.pt,63472525,20260207,1025.556,1.74,[871.85791609],331.06051766891744,3.0977901998004844,1.0000000000000002,0.026822375086652802,1025.5560302734377,503,19,0.7803391855297971
best_model.pt,63474289,20260207,1000.0,73.77,[1.35e-05],4.977669876633186,200.8971715454967,1.0000000000000002,0.05472824846271732,1000.0000000000001,51,10,1.7232910490362463
best_model.pt,63494257,20260207,83.03227,11.0,[14.87186982],5.259264364076039,15.787808104536383,0.9999999999999998,0.006136363636363636,83.03227233886717,27,20,0.4352552822305803
best_model.pt,63494470,20260207,58.7649,10.5,[0.40920029],4.1000500137497,14.332724156467537,1.0,0.0076335877862595426,58.76490020751953,9,9,0.3650213482350035
best_model.pt,63510498,20260207,2.93115,8.3,[0.1458486],0.04498502717872319,65.1568974499384,0.9999996746416869,0.0046497500776995476,2.931149959564209,20,9,6.850228428027247
best_model.pt,63520550,20260207,1000.0,25.3,[0.86626977],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63523189,20260207,1000.0,18.66,[0.56119186],0.6328571973000001,17.37122609283139,0.010993522829999998,0.0013493635411460038,10.993522829999998,17,51,-0.06906611817359988
best_model.pt,63533300,20260207,2094.1917,3.61,[88.02355927],325.63710690721473,6.431059604507153,1.0000000000000002,0.058379567871329086,2094.1916503906255,1008,23,0.78145700592505
best_model.pt,63533738,20260207,74.38692,3.79,[7.22517273],4.863563375960785,15.294732703021504,0.9999999999999998,0.13978494623655913,74.3869171142578,11,31,3.035549566481663
best_model.pt,63535808,20260207,9.09778,3.82,[2.53080147],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,63536636,20260207,208.86076,5.6,[1.63272923],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63541909,20260207,312.5,26.0,[23.84098276],8.782921542853058,35.58041169955344,1.0000000000000018,0.012959836524010589,312.50000000000057,1011,19,0.3684773730597476
best_model.pt,63543019,20260207,7.11443,2.32,[3.09833648],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,63548375,20260207,1000.0,18.08,[0.18686606],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63552128,20260207,86.2854,4.15,[12.18227438],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63558513,20260207,1000.0,30.39,[0.02848007],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,63563441,20260207,32.60413,2.5,[19.8699626],7.197048361909688,4.530207888223861,1.0000000000000002,0.022727272727272728,32.60412979125977,14,22,0.8120831552895442
best_model.pt,63577520,20260207,151.51515,52.0,[0.13484359],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63592988,20260207,70.92199,1.65,[32.41290031],7.149474690248758,9.91988678801289,1.0000000000000004,0.00897536016139135,70.921989440918,43,18,5.012052685667513
best_model.pt,63599957,20260207,1000.0,36.05,[0.0705264],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63604272,20260207,70.0,8.5,[13.10762524],5.906089918190338,11.852171083991443,1.0,0.0029914529914529917,70.0,14,20,0.3943730687048757
best_model.pt,63612668,20260207,2000.0,15.0,[0.43736783],7.334314410700002,144.21584848353942,0.5288622599999999,0.027835659523817113,1057.7245199999998,658,72,8.614389898902628
best_model.pt,63614842,20260207,1000.0,10.01,[0.07968113],17.9778516594,14.963919501216912,0.26901914,0.08672500608754724,269.01914,78,66,0.49489701888732646
best_model.pt,63618506,20260207,7.2016463,5.02,[0.46297299],0.7751892626019106,9.29016613779465,0.9999998675755312,0.0472490910338204,7.201646327972412,5,2,0.8506307117714401
best_model.pt,63619732,20260207,330.87964,2.2,[108.96754828],49.07101405280001,2.5875356330693,0.38374377012033656,0.00944055944055944,126.97300000000003,27,20,0.1761525349936258
best_model.pt,63623744,20260207,91.2677,25.0,[0.84652594],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63624433,20260207,1045.5513,38.5,[37.18908498],40.06491624960001,24.86542417921448,0.952828609316375,0.117583976046007,996.2311621164313,2667,72,-0.35414482651390966
best_model.pt,63635613,20260207,1.2315271,6.48,[0.04878385],0.06971602976703532,17.664652297837016,0.9999992256170529,0.22466666666666665,1.2315270900726323,12,5,1.7260265811484854
best_model.pt,63636525,20260207,1000.0,20.0,[3.50621724],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63638938,20260207,1000.0,36.08,[0.10309322],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63638951,20260207,2.47032,2.53,[7.28412858],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,63639183,20260207,1000.0,34.1,[0.0396023],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63639342,20260207,6.451613,2.04,[0.61053511],1.098141743625774,5.875022156108627,0.9999998521805039,0.5722222222222223,6.451612949371338,13,6,1.8799128754747965
best_model.pt,63640115,20260207,4.347826,2.41,[0.10931371],1.020827483645287,4.2591150949301735,0.9999997806549513,0.4885645604395604,4.347826004028321,24,4,0.767267611304721
best_model.pt,63645523,20260207,111.24086,12.3,[20.94655673],6.093112219901264,18.256818143805,0.9999999999999994,0.027090627331688,111.2408599853515,472,19,0.48429413501612684
best_model.pt,63645835,20260207,62.5,12.3,[2.19038388],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63648944,20260207,26.574802,68.0,[0.04336992],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63654752,20260207,1000.0,1.4,[0.82914955],175.65828301868248,5.692871278952281,0.9999999999999999,0.16038864479324605,999.9999999999999,323,25,3.066336697072359
best_model.pt,63663934,20260207,2.1367521,21.0,[0.01492207],0.025109241,39.52490937860771,0.46448043446513976,0.00017361111111111112,0.9924799999999999,1,72,0.8821385418384624
best_model.pt,63670871,20260207,3.54614,1.3,[4.31574796],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63675427,20260207,1000.0,34.85,[0.10496856],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63693341,20260207,1000.0,82.32,[0.02328487],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63695352,20260207,244.34483,1.0,[278.00997445],84.26376119910927,2.899761736209382,1.0000000000000007,0.02470669427191166,244.3448333740236,214,18,1.8997617362093822
best_model.pt,63698963,20260207,1000.0,9.5,[0.13417635],51.51004897760268,19.413687240350498,1.0000000000000016,0.3505474624267954,1000.0000000000015,2695,14,1.0435460253000524
best_model.pt,63701114,20260207,166.66667,34.0,[0.10341096],0.42157031050000005,86.31799435507364,0.21833513333694052,0.0024064648237941163,36.38919,17,72,1.5387645398551069
best_model.pt,63701115,20260207,166.66667,34.0,[1.01708348],0.0626369712,42.08629285873167,0.01581719951729738,2.594599082549764e-06,2.6362,1,72,0.23783214290387256
best_model.pt,63704769,20260207,1000.0,7.57,[1.55878626],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63708107,20260207,17.33141,5.0,[1.70037433],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63711027,20260207,1000.0,29.95,[0.0015935],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63711593,20260207,132.71461,3.93,[7.46426469],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63712035,20260207,59.29753,27.0,[3.0426481],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63716161,20260207,41.273586,3.72,[0.99299883],9.197896613852603,4.48728481289385,1.0,0.0004093867805241248,41.27358627319336,14,12,0.20625934902755189
best_model.pt,63719668,20260207,1000.0,84.69,[0.00010112],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,63761622,20260207,1000.0,40.0,[17.1682844],6.962039386500001,52.20387616606652,0.36344549419999994,0.00033233502660127826,363.4454941999999,62,72,0.305096904151663
best_model.pt,63768177,20260207,1000.0,95.0,[0.3668407],0.0331089451,414.2513664270618,0.01371584,2.0246058247924854e-05,13.71584,12,72,3.3605406992322293
best_model.pt,63777240,20260207,1000.0,31.86,[1.0178925],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],15.413151633777963,4.68445135215607,1.0,0.30874827390138904,72.20216369628906,18,2,0.22629618691627545
best_model.pt,63793115,20260207,13.157895,19.23,[0.87290486],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,63798620,20260207,1000.0,15.0,[1.36293263],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],35.37191326826144,5.632433791934362,1.0,0.052696621639504754,199.22996520996094,327,18,1.5033039075263832
best_model.pt,63801044,20260207,750.0,12.0,[10.22042456],18.055912754499087,41.53763748528752,0.9999999999999997,0.02674961811849392,749.9999999999998,261,21,2.4614697904406264
best_model.pt,63807604,20260207,1000.0,22.0,[0.16320021],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63825455,20260207,137.20323,35.0,[1.60123457],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63827404,20260207,10.638298,10.0,[0.0206587],0.7097361233910123,14.989068042319465,0.9999999103546239,0.1696969696969697,10.63829803466797,7,11,0.4989068042319465
best_model.pt,63835415,20260207,1700.0532,30.2,[44.03172235],38.50860976153648,44.1473527358279,0.9999999999999996,0.022702862435323243,1700.0532226562493,678,23,0.4618328351171509
best_model.pt,63839772,20260207,21.73913,32.0,[0.00565656],0.0763026319914308,284.9029522288401,0.9999999122619689,0.05357142857142857,21.7391300201416,4,8,7.903217257151253
best_model.pt,63840064,20260207,1000.0,40.0,[0.11937473],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63840552,20260207,1000.0,62.32,[0.59462255],0.6898003114999999,66.928547728631,0.04616740000000001,6.0431906730099096e-05,46.16740000000001,27,65,0.07394974416518701
best_model.pt,63843847,20260207,1000.0,300.0,[0.70275506],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63847388,20260207,66.1157,566.0,[0.10638381],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63848648,20260207,1000.0,19.0,[0.11482031],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,63867023,20260207,34.770515,1100.0,[0.05384564],0.053510097199999995,132.831886691346,0.20442549987152883,0.00028344671201814054,7.107980000000001,1,72,-0.8792437393715037
best_model.pt,63874819,20260207,1000.0,33.66,[0.94488005],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63886292,20260207,1000.0,18.66,[0.5595577],1.671191548,18.847007388642332,0.0314969783,0.00086788368232483,31.496978300000002,16,51,0.010021840447986832
best_model.pt,63890282,20260207,42.79496,8.01,[0.0635166],1.0453457238870936,40.93853172738778,1.0,0.029093383400105456,42.794960021972656,22,5,4.110927660123505
best_model.pt,63892216,20260207,41.666668,12.54,[0.93314638],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63893649,20260207,36.47676,4.76,[2.20193781],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63893761,20260207,1000.0,8.0,[0.38915863],71.1053416197809,14.063640834237525,1.0000000000000004,0.33933422249930745,1000.0000000000005,830,19,0.7579551042796906
best_model.pt,63895426,20260207,2.45433,6.5,[1.25081534],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63898679,20260207,123.2009,35.0,[0.04957214],3.319503446361057,37.11424376968482,1.0000000000000004,0.0024993941747521514,123.20089721679693,479,10,0.060406964848137686
best_model.pt,63904068,20260207,1000.0,31.0,[10.71926197],22.775919328779626,43.90601940841885,0.9999999999999997,0.005844139379221403,999.9999999999997,302,23,0.4163232067231887
best_model.pt,63904287,20260207,89.5,18.0,[0.85406679],1.5534699533999998,25.43463534578632,0.4414744940782123,0.001281099694919532,39.51196722,39,72,0.4130352969881288
best_model.pt,63904753,20260207,1000.0,31.0,[0.01405486],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904784,20260207,1000.0,31.0,[4.66613462],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63905155,20260207,1000.0,30.0,[14.31115567],21.1052310317,38.88685129844991,0.8207160196359999,0.003875289695552465,820.7160196359999,271,72,0.29622837661499707
best_model.pt,63909258,20260207,1000.0,8.49,[0.07855487],33.4735182996,14.96459919605722,0.5009178,0.04038728644777937,500.9178,110,72,0.7626147938148092
best_model.pt,63918879,20260207,1000.0,12.0,[0.41902235],51.09853085455935,19.570033887593464,1.0000000000000007,0.01748251537590808,1000.0000000000006,276,10,0.6308361572994553
best_model.pt,63920538,20260207,10.416667,10.85,[0.00861161],0.38745705517602674,26.884631369518676,0.9999999084472768,0.030032340570788744,10.416666984558105,39,12,1.4778461220548749
best_model.pt,63921753,20260207,1000.0,30.0,[2.42906855],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63924789,20260207,7.31947,2.53,[4.27436582],0.0,0.0,0.0,0.0,0.0,0,32,-1.0
best_model.pt,63930260,20260207,1000.0,50.18,[0.40955223],1.5337071225999994,67.7645560250487,0.10393104999999993,0.0012188596470287974,103.93104999999993,760,72,0.3504295658216482
best_model.pt,63931270,20260207,17.857143,1.05,[9.99743162],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63934713,20260207,29.411764,60.0,[0.32206601],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63935338,20260207,45.15721,1.18,[43.84751496],14.559829836470472,3.1014928546146305,0.9999999999999997,0.08313908313908314,45.15721130371092,39,22,1.6283838919312306
best_model.pt,63937480,20260207,27.78555,6.0,[15.92798454],2.7741545380742663,10.015858441414656,0.9999999313546587,0.006803156404785417,27.785549163818356,16,19,0.6693097402357759
best_model.pt,63939449,20260207,1000.0,16.0,[0.49055694],7.091224684099998,17.250200814265188,0.12232506707000002,0.016871646082452597,122.32506707000002,65,64,0.07813755089157426
best_model.pt,63939968,20260207,1000.0,30.87,[0.3124398],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63939971,20260207,1000.0,30.87,[0.69906342],0.0004519215,3.7527127769381443,1.6996842999999899e-06,5.032206119162641e-05,0.0016996842999999898,1,72,-0.8784349635595495
best_model.pt,63942675,20260207,7.03731,2.08,[2.40745589],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,63942976,20260207,0.7507508,4.82,[0.09498939],0.053707202551546034,13.978326297273933,0.9999986503142981,0.08333333333333333,0.7507507801055908,2,3,1.900067593245713
best_model.pt,63948300,20260207,1000.0,10.01,[3.06237414],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63950119,20260207,1127.645,1.49,[1214.67691517],464.0745374275084,2.4298790951820206,0.9999999999999982,0.03593399082120887,1127.645019531248,736,19,0.6307913286104581
best_model.pt,63950135,20260207,53.81452,18.5,[3.58565441],0.0,0.0,0.0,0.0,0.0,0,28,-1.0
best_model.pt,63951234,20260207,1000.0,24.0,[0.61324884],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63953718,20260207,1000.0,22.5,[1.65804886],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63956425,20260207,1000.0,50.67,[3.53574827],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63957691,20260207,1000.0,18.0,[0.4544255],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63958692,20260207,1000.0,30.0,[1.69160415],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967286,20260207,1000.0,30.2,[4.54477295],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967300,20260207,1000.0,29.2,[12.94007754],21.3268569205955,46.88923252188465,0.9999999999999998,0.02044633189752081,999.9999999999998,432,24,0.6057955923547891
best_model.pt,63972226,20260207,1000.0,29.07,[0.07104294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63972231,20260207,1000.0,29.07,[0.3966302],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63982060,20260207,144.41286,32.0,[0.24142034],0.0026328288,693.4125710828281,0.012646588657241505,2.6812526812526813e-05,1.82633,1,72,20.669142846338378
best_model.pt,63985166,20260207,50.0,46.0,[0.01928978],0.35932580950899073,139.14909401923975,1.0,0.018043759089080725,50.0,5,18,2.0249803047660815
best_model.pt,63985726,20260207,4994.146,1.0,[6089.8904525],2828.726619990513,1.76551030383593,0.9999999999999989,0.306655993088399,4994.1459960937445,1496,25,0.7655103038359301
best_model.pt,63985744,20260207,1000.0,86.31,[0.08571266],0.014272203700000001,129.17282193625527,0.00184371,0.0003477091182950212,1.84371,7,72,0.49661482551384617
best_model.pt,63990159,20260207,1000.0,82.32,[1.11192732],7.28376555089099,137.2916049701886,0.999999999999999,0.06416984186869264,999.999999999999,1330,24,0.6677794640324889
best_model.pt,63992188,20260207,221.95963,49.74,[0.78058679],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,63993604,20260207,23.71317,4.5,[6.43865063],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,63994945,20260207,1000.0,24.0,[41.13260952],27.84305523030472,35.915597473512555,1.0000000000000004,0.0037534735183111442,1000.0000000000003,181,18,0.49648322806302314
best_model.pt,63997152,20260207,69.34492,12.0,[2.78536879],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63997228,20260207,3.88989,3.37,[0.4332658],0.19477183056174263,19.97141975244613,0.999999754832632,0.5,3.8898899555206303,4,7,4.92623751651341
best_model.pt,63999590,20260207,40.2639,45.0,[1.13178787],0.06898476959886314,583.6551652748318,0.9999999999999998,0.0014063640657877784,40.26390075683593,4,22,11.970114783885151
best_model.pt,64000136,20260207,1000.0,90.69,[1.69324417],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64002001,20260207,1000.0,62.32,[0.24218348],0.5477278376999999,47.37221817451882,0.025947130000000006,0.007866260187753474,25.947130000000005,161,72,-0.23985528872759024
best_model.pt,64004668,20260207,1000.0,32.0,[0.39536809],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64005450,20260207,1000.0,23.0,[0.06355928],0.0,0.0,0.0,0.0,0.0,0,55,-1.0
best_model.pt,64005608,20260207,341.591,25.0,[3.26079876],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64007547,20260207,41.666668,6.5,[0.06815347],1.207638970166139,34.50255785463959,1.0000000000000004,0.22645917301089716,41.666667938232436,64,9,4.308085823790706
best_model.pt,64009920,20260207,650.6763,2.3,[108.4192968],0.0,0.0,0.0,0.0,0.0,0,24,-1.0
best_model.pt,64012844,20260207,1000.0,33.75,[0.02184388],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64019817,20260207,248.75623,600.0,[0.0269657],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64020537,20260207,40000.0,1.56,[1525.46249437],12544.129166928691,3.1887426751206505,0.9999999999999978,0.0822142974919854,39999.99999999991,7884,30,1.0440658923609225
best_model.pt,64020711,20260207,1000.0,28.88,[0.93444233],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64021638,20260207,380.56766,3.0,[151.39981392],66.3671123367806,5.734280705256964,0.9999999999999999,0.04274274274274274,380.56765747070307,427,18,0.9114269017523213
best_model.pt,64026285,20260207,1000.0,27.12,[1.89196298],0.0,0.0,0.0,0.0,0.0,0,38,-1.0
best_model.pt,64029548,20260207,1000.0,26.3,[2.38007307],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64029589,20260207,1000.0,30.0,[3.04058014],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64033273,20260207,1172.7704,25.52,[1.06289802],26.825600204945324,43.71832626535817,0.9999999999999979,0.027955082742316784,1172.770385742185,473,18,0.7131005282587376
best_model.pt,64040144,20260207,500.0,1.6,[21.03901784],112.21189740950587,4.45585545817344,1.0000000000000004,0.42861111111111116,500.0000000000002,161,40,1.784909619860013
best_model.pt,64040948,20260207,208.86076,12.0,[14.6150059],4.672078256000001,15.566169156185214,0.3482050662553368,0.3502673796791444,72.72637600999998,43,34,0.29718076301543456
best_model.pt,64048356,20260207,1062.3138,50.18,[47.01698996],0.09004988150000001,65.00758129724693,0.005510603142209545,1.6832461715851066e-05,5.8539900000000005,2,64,0.29548786173565983
best_model.pt,64048419,20260207,793.6429,2.67,[3.1898602],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64055756,20260207,145.76476,12.0,[18.89065394],6.696927392860188,21.765912176159443,1.0,0.008333333333333333,145.76475524902344,19,19,0.8138260146799535
best_model.pt,64059312,20260207,2.48044,13.0,[0.03933872],0.03614644304496489,68.62006527727105,0.9999996423721313,0.02040816326530612,2.4804399013519287,1,7,4.278466559790081
best_model.pt,64059848,20260207,33.37384,14.0,[3.29243069],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64060132,20260207,1000.0,114.63,[0.00028414],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64062292,20260207,1321.4402,800.0,[2.22716564],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,64073068,20260207,1013.3128,12.92,[42.49666907],49.88659110965164,20.312327668093733,1.0000000000000022,0.011707109408258833,1013.3128051757834,330,18,0.5721615749340034
best_model.pt,64081848,20260207,1000.0,96.08,[0.00241195],0.0123606574,35.36338096540356,0.00043715000000000003,0.003214764518875568,0.43715000000000004,6,72,-0.6319381734860301
best_model.pt,64083791,20260207,125.47337,14.0,[1.60462779],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64086199,20260207,1000.0,32.2,[0.021029],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,64087380,20260207,1000.0,23.0,[5.34113275],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64096983,20260207,1000.0,30.2,[4.30133487],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64097468,20260207,15.625,21.06,[0.01136528],0.07578481000000001,22.161932425080632,0.10749183343921916,0.0007836990595611285,1.6795600000000002,1,29,0.05232350366011468
best_model.pt,64099890,20260207,1000.0,30.66,[10.77036376],23.671903670631362,42.244171473056575,1.0000000000000002,0.0023695976154992546,1000.0000000000001,159,20,0.3778268650781562
best_model.pt,64101372,20260207,416.66666,160.0,[0.74120955],0.006738587799999999,50.1499513071111,0.0008111760198041021,1.8595379420121686e-06,0.33799,1,72,-0.6865628043305556
best_model.pt,64101770,20260207,72.20216,3.4,[4.90549062],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64104000,20260207,1000.0,42.0,[0.07516578],0.015622223199999999,96.59978486385577,0.0015092,0.038461538461538464,1.5092,1,26,1.2999948777108519
best_model.pt,64105048,20260207,11.61668,2.37,[4.91413283],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64106409,20260207,1000.0,42.0,[0.00105455],0.0003761164,64.91364469962059,2.448e-05,0.03571428571428571,0.02448,1,14,0.5455629690385855
best_model.pt,64107218,20260207,2941.1765,1.0,[3.57835713],0.0,0.0,0.0,0.0,0.0,0,11,-1.0
best_model.pt,64110035,20260207,228.48798,91.53,[7.41909721],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64113541,20260207,65.18746,15.0,[8.43378011],2.4976746321203724,26.099250444977596,0.9999999999999998,0.0002465685871619956,65.18746185302733,18,23,0.7399500296651731
best_model.pt,64114731,20260207,814.72974,1.0,[1020.60950392],496.3135682556998,1.641562485486626,1.0000000000000002,0.0918185506138771,814.7297363281252,279,19,0.641562485486626
best_model.pt,64115407,20260207,17.81497,1.0,[39.86770342],10.61839981970613,1.6777451067224387,0.9999998929356363,0.006015037593984962,17.814970016479492,4,19,0.6777451067224387
best_model.pt,64115681,20260207,6.81994,1.8,[8.57085682],0.0,0.0,0.0,0.0,0.0,0,12,-1.0
