model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63355311,20260207,1.6891892,1.9,[0.41941804],0.008318328622707875,203.0439320574786,0.999999463558197,1.0,1.6891891956329346,1,1,105.86522873965484
best_model.pt,63359739,20260207,1000.0,3.32,[7.14293803],105.95938143818036,9.437578598416508,1.0000000000000009,0.765686274509804,1000.0000000000008,1562,1,1.8426442133082777
best_model.pt,63360454,20260207,1000.0,22.01,[0.06193176],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63363585,20260207,2928.898,300.0,[2.84519895],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63381071,20260207,1000.0,19.41,[20.43495715],11.139036356800023,22.77966325744457,0.25374352,0.005729121654711492,253.74352,1591,72,0.17360450471521935
best_model.pt,63382374,20260207,1000.0,83.45,[0.10441107],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63400626,20260207,10.53743,3.2,[3.91767969],0.8010470509432668,13.154553958607176,0.9999999094965046,1.0,10.537429809570312,4,1,3.1107980508090782
best_model.pt,63405128,20260207,1000.0,86.31,[0.6356252],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63412723,20260207,1017.58417,1.26,[1235.29383744],293.10824121804825,3.471700965418338,1.0000000000000013,0.9413919413919414,1017.5841674804701,257,1,1.7553182473770639
best_model.pt,63415176,20260207,391.68222,5.0,[167.08847847],21.938674033399995,10.463954138091927,0.5861008680225229,0.01171875,229.56528939999993,162,72,1.0927908276183853
best_model.pt,63417588,20260207,250.18294,52.0,[7.08517945],1.2696352946000002,31.018316164636204,0.15741273315565166,0.00024366471734892786,39.38198,29,72,-0.4034939199108422
best_model.pt,63418435,20260207,1.7391304,17.27,[0.00217101],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63425723,20260207,243.00836,27.5,[14.68135859],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63426601,20260207,7170.8057,339.26,[20.49040156],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63451974,20260207,68.71583,2.5,[35.6540986],9.688986066286143,7.0921580833768,1.0,0.96,68.71582794189453,48,1,1.83686323335072
best_model.pt,63463364,20260207,117.64706,5.0,[4.04439073],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,63464061,20260207,346.15384,6.1,[49.9737921],32.563366140929055,10.6301611136597,0.9999999999999999,0.8208955223880597,346.15383911132807,55,1,0.7426493901396223
best_model.pt,63466342,20260207,80.63901,2.78,[8.2972548],6.7672164187999995,8.071169672820325,0.6773317485795943,0.020968239284613013,54.61935999999999,68,47,1.903298473339698
best_model.pt,63472525,20260207,1025.556,1.74,[871.85791609],35.4529234897,3.104463160210549,0.10731963417996265,0.013329979879275653,110.06229800000001,53,71,0.7841742202272055
best_model.pt,63474289,20260207,1000.0,73.77,[1.35e-05],0.11028827,63.740289513204694,0.0070298700000000006,0.00033068783068783067,7.029870000000001,3,72,-0.13595916478605938
best_model.pt,63494257,20260207,83.03227,11.0,[14.87186982],4.997981880482908,16.613156612262056,1.0,0.19402985074626866,83.03227233886719,13,1,0.510286964751096
best_model.pt,63494470,20260207,58.7649,10.5,[0.40920029],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63510498,20260207,2.93115,8.3,[0.1458486],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63520550,20260207,1000.0,25.3,[0.86626977],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63523189,20260207,1000.0,18.66,[0.56119186],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63533300,20260207,2094.1917,3.61,[88.02355927],272.8473441871349,7.67532353651566,1.0000000000000022,0.9959919839679359,2094.1916503906295,994,1,1.1261284652508068
best_model.pt,63533738,20260207,74.38692,3.79,[7.22517273],0.0,0.0,0.0,0.0,0.0,0,55,-1.0
best_model.pt,63535808,20260207,9.09778,3.82,[2.53080147],1.5006655511000002,5.926486462619471,0.977565828715009,0.005747126436781609,8.893680000000002,8,48,0.5514362738714702
best_model.pt,63536636,20260207,208.86076,5.6,[1.63272923],31.70172654188104,6.588308579520767,0.9999999999999999,0.17532467532467533,208.86076354980466,27,1,0.1764836949498206
best_model.pt,63541909,20260207,312.5,26.0,[23.84098276],0.8179671138000004,26.59854294188257,0.069621632,0.0001592979534156005,21.75676,101,72,0.023020882380098858
best_model.pt,63543019,20260207,7.11443,2.32,[3.09833648],0.8657696074,6.275218809189619,0.7636450579130369,0.019230769230769232,5.432900000000001,12,52,1.7048357714469342
best_model.pt,63548375,20260207,1000.0,18.08,[0.18686606],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63552128,20260207,86.2854,4.15,[12.18227438],16.55042653791104,5.213484678445702,1.0000000000000002,0.9512195121951219,86.28540039062503,39,1,0.2562613394311528
best_model.pt,63558513,20260207,1000.0,30.39,[0.02848007],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,63563441,20260207,32.60413,2.5,[19.8699626],0.059887066,9.238234542421191,0.01696901599711805,0.009836065573770491,0.5532600000000001,3,61,2.6952938169684764
best_model.pt,63577520,20260207,151.51515,52.0,[0.13484359],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63592988,20260207,70.92199,1.65,[32.41290031],5.033231844148084,14.090742796327374,0.9999999999999998,1.0,70.92198944091795,21,1,7.5398442423837135
best_model.pt,63599957,20260207,1000.0,36.05,[0.0705264],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63604272,20260207,70.0,8.5,[13.10762524],4.36399004343515,16.04036289334337,1.0,0.20689655172413793,70.0,12,1,0.887101516863926
best_model.pt,63612668,20260207,2000.0,15.0,[0.43736783],0.006784107,26.680493026860148,9.0515e-05,0.0001266464032421479,0.18103,3,72,0.7786995351240099
best_model.pt,63614842,20260207,1000.0,10.01,[0.07968113],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63618506,20260207,7.2016463,5.02,[0.46297299],0.28083919031305526,25.643218372500993,0.9999998675755313,0.2,7.201646327972413,4,1,4.10821085058414
best_model.pt,63619732,20260207,330.87964,2.2,[108.96754828],73.2911926969113,4.514589297592776,0.9999999999999994,0.9675324675324676,330.87963867187483,149,1,1.0520859998825867
best_model.pt,63623744,20260207,91.2677,25.0,[0.84652594],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63624433,20260207,1045.5513,38.5,[37.18908498],0.27355872490000005,26.78354791692511,0.007007690788118746,0.0010946907498631637,7.326900000000001,16,72,-0.30432343072921797
best_model.pt,63635613,20260207,1.2315271,6.48,[0.04878385],0.0516473352,15.499047489143464,0.6500054985061184,0.0010683760683760685,0.8005,2,72,1.391828309185642
best_model.pt,63636525,20260207,1000.0,20.0,[3.50621724],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63638938,20260207,1000.0,36.08,[0.10309322],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63638951,20260207,2.47032,2.53,[7.28412858],0.023979217439203792,103.01491187918957,0.9999996423721313,1.0,2.470319986343384,1,1,39.71735693443577
best_model.pt,63639183,20260207,1000.0,34.1,[0.0396023],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63639342,20260207,6.451613,2.04,[0.61053511],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63640115,20260207,4.347826,2.41,[0.10931371],0.1216085764,5.03044265188313,0.14070247182128995,0.006076388888888889,0.61175,7,72,1.0873205281024778
best_model.pt,63645523,20260207,111.24086,12.3,[20.94655673],5.841435082126536,19.04340960362869,1.0000000000000007,0.4416761041902605,111.24085998535163,390,1,0.5482446592133704
best_model.pt,63645835,20260207,62.5,12.3,[2.19038388],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63648944,20260207,26.574802,68.0,[0.04336992],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63654752,20260207,1000.0,1.4,[0.82914955],9.447789664300002,8.640471926253069,0.08163336999999998,0.007902298850574713,81.63336999999999,33,72,5.17176576671388
best_model.pt,63663934,20260207,2.1367521,21.0,[0.01492207],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63670871,20260207,3.54614,1.3,[4.31574796],0.6000556158310716,5.909675623873034,0.9999997310669991,1.0,3.54613995552063,4,1,3.545904492798963
best_model.pt,63675427,20260207,1000.0,34.85,[0.10496856],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63693341,20260207,1000.0,82.32,[0.02328487],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63695352,20260207,244.34483,1.0,[278.00997445],20.1368885437,6.10191443585894,0.5028695524407303,0.010199556541019957,122.87357699999998,276,55,5.10191443585894
best_model.pt,63698963,20260207,1000.0,9.5,[0.13417635],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63701114,20260207,166.66667,34.0,[0.10341096],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63701115,20260207,166.66667,34.0,[1.01708348],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63704769,20260207,1000.0,7.57,[1.55878626],0.6950151332,16.90064365256953,0.01174622,8.366800535475235e-05,11.74622,1,72,1.2325816736223894
best_model.pt,63708107,20260207,17.33141,5.0,[1.70037433],2.6727689056000004,3.799991326870318,0.5860170443157199,0.0007908264136022142,10.15650246,16,72,-0.24000173462593644
best_model.pt,63711027,20260207,1000.0,29.95,[0.0015935],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63711593,20260207,132.71461,3.93,[7.46426469],8.647137777309938,15.347806746944645,1.0000000000000004,0.6179775280898876,132.71461486816412,55,1,2.9052942713074112
best_model.pt,63712035,20260207,59.29753,27.0,[3.0426481],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63716161,20260207,41.273586,3.72,[0.99299883],6.757254821615395,6.1080396188591335,1.0,0.8,41.27358627319336,16,1,0.6419461214738382
best_model.pt,63719668,20260207,1000.0,84.69,[0.00010112],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,63761622,20260207,1000.0,40.0,[17.1682844],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63768177,20260207,1000.0,95.0,[0.3668407],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63777240,20260207,1000.0,31.86,[1.0178925],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],14.197007356714925,5.085730872457984,1.0000000000000002,1.0,72.20216369628908,23,1,0.33134318359547904
best_model.pt,63793115,20260207,13.157895,19.23,[0.87290486],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,63798620,20260207,1000.0,15.0,[1.36293263],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],23.279280589500885,8.558252300183318,1.0000000000000009,0.8722466960352423,199.2299652099611,198,1,2.8036676889703633
best_model.pt,63801044,20260207,750.0,12.0,[10.22042456],9.083193792128323,82.57006671815127,0.9999999999999997,0.13528591352859135,749.9999999999998,97,1,5.8808388931792726
best_model.pt,63807604,20260207,1000.0,22.0,[0.16320021],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],5.343020212155638,12.81917965211997,1.0,0.5253164556962026,68.49314880371094,166,1,3.747844231750043
best_model.pt,63825455,20260207,137.20323,35.0,[1.60123457],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63827404,20260207,10.638298,10.0,[0.0206587],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63835415,20260207,1700.0532,30.2,[44.03172235],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63839772,20260207,21.73913,32.0,[0.00565656],0.0,0.0,0.0,0.0,0.0,0,46,-1.0
best_model.pt,63840064,20260207,1000.0,40.0,[0.11937473],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63840552,20260207,1000.0,62.32,[0.59462255],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63843847,20260207,1000.0,300.0,[0.70275506],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63847388,20260207,66.1157,566.0,[0.10638381],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63848648,20260207,1000.0,19.0,[0.11482031],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,63867023,20260207,34.770515,1100.0,[0.05384564],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63874819,20260207,1000.0,33.66,[0.94488005],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63886292,20260207,1000.0,18.66,[0.5595577],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63890282,20260207,42.79496,8.01,[0.0635166],0.0810569855,27.556692733253282,0.05219516501132688,0.0002525252525252525,2.2336899999999997,2,72,2.4402861355598344
best_model.pt,63892216,20260207,41.666668,12.54,[0.93314638],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63893649,20260207,36.47676,4.76,[2.20193781],5.612304629514382,6.4994252402134505,1.0,0.07142857142857142,36.47676086425781,10,1,0.3654254049773901
best_model.pt,63893761,20260207,1000.0,8.0,[0.38915863],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63895426,20260207,2.45433,6.5,[1.25081534],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63898679,20260207,123.2009,35.0,[0.04957214],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,63904068,20260207,1000.0,31.0,[10.71926197],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904287,20260207,89.5,18.0,[0.85406679],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904753,20260207,1000.0,31.0,[0.01405486],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63904784,20260207,1000.0,31.0,[4.66613462],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63905155,20260207,1000.0,30.0,[14.31115567],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63909258,20260207,1000.0,8.49,[0.07855487],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63918879,20260207,1000.0,12.0,[0.41902235],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63920538,20260207,10.416667,10.85,[0.00861161],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63921753,20260207,1000.0,30.0,[2.42906855],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63924789,20260207,7.31947,2.53,[4.27436582],0.2967420296,12.579806861957037,0.510005444378234,0.03125,3.73297,2,32,3.972255732891073
best_model.pt,63930260,20260207,1000.0,50.18,[0.40955223],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63931270,20260207,17.857143,1.05,[9.99743162],3.5886597084861935,4.975991004073578,0.9999998931884915,0.7916666666666666,17.857143402099613,19,1,3.7390392667129335
best_model.pt,63934713,20260207,29.411764,60.0,[0.32206601],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63935338,20260207,45.15721,1.18,[43.84751496],10.237091615206207,4.411136345160567,1.0,0.717948717948718,45.15721130371094,28,1,2.7382513061352975
best_model.pt,63937480,20260207,27.78555,6.0,[15.92798454],2.246922386303331,12.366042088124564,0.9999999313546589,0.5,27.785549163818363,6,1,1.0610070146874273
best_model.pt,63939449,20260207,1000.0,16.0,[0.49055694],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63939968,20260207,1000.0,30.87,[0.3124398],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63939971,20260207,1000.0,30.87,[0.69906342],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63942675,20260207,7.03731,2.08,[2.40745589],0.0933186083,5.67554889747646,0.07526170069732235,0.034482758620689655,0.5296400000000001,1,29,1.7286293777184427
best_model.pt,63942976,20260207,0.7507508,4.82,[0.09498939],0.040448177919186645,18.560347050946614,0.9999986290931702,0.16666666666666666,0.7507507801055908,1,1,2.8506942717699446
best_model.pt,63948300,20260207,1000.0,10.01,[3.06237414],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63950119,20260207,1127.645,1.49,[1214.67691517],288.9320530336581,3.9028034577288153,0.9999999999999998,0.9239823371154521,1127.6450195312498,472,2,1.6193311629187428
best_model.pt,63950135,20260207,53.81452,18.5,[3.58565441],0.0,0.0,0.0,0.0,0.0,0,28,-1.0
best_model.pt,63951234,20260207,1000.0,24.0,[0.61324884],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63953718,20260207,1000.0,22.5,[1.65804886],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63956425,20260207,1000.0,50.67,[3.53574827],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63957691,20260207,1000.0,18.0,[0.4544255],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63958692,20260207,1000.0,30.0,[1.69160415],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967286,20260207,1000.0,30.2,[4.54477295],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63967300,20260207,1000.0,29.2,[12.94007754],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63972226,20260207,1000.0,29.07,[0.07104294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63972231,20260207,1000.0,29.07,[0.3966302],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63982060,20260207,144.41286,32.0,[0.24142034],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63985166,20260207,50.0,46.0,[0.01928978],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63985726,20260207,4994.146,1.0,[6089.8904525],3919.7548719402994,1.2740965080674873,1.0000000000000004,0.5293560869764006,4994.145996093753,1746,15,0.2740965080674873
best_model.pt,63985744,20260207,1000.0,86.31,[0.08571266],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63990159,20260207,1000.0,82.32,[1.11192732],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63992188,20260207,221.95963,49.74,[0.78058679],0.0,0.0,0.0,0.0,0.0,0,54,-1.0
best_model.pt,63993604,20260207,23.71317,4.5,[6.43865063],0.2735651027607351,86.68167897482631,0.9999999195658548,0.42424242424242425,23.713169097900384,14,1,18.26259532773918
best_model.pt,63994945,20260207,1000.0,24.0,[41.13260952],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63997152,20260207,69.34492,12.0,[2.78536879],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63997228,20260207,3.88989,3.37,[0.4332658],0.0,0.0,0.0,0.0,0.0,0,34,-1.0
best_model.pt,63999590,20260207,40.2639,45.0,[1.13178787],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64000136,20260207,1000.0,90.69,[1.69324417],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64002001,20260207,1000.0,62.32,[0.24218348],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64004668,20260207,1000.0,32.0,[0.39536809],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64005450,20260207,1000.0,23.0,[0.06355928],0.0,0.0,0.0,0.0,0.0,0,55,-1.0
best_model.pt,64005608,20260207,341.591,25.0,[3.26079876],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64007547,20260207,41.666668,6.5,[0.06815347],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64009920,20260207,650.6763,2.3,[108.4192968],20.877099757099995,5.610969231930452,0.18002926414450113,0.039634146341463415,117.14077000000002,39,24,1.4395518905466742
best_model.pt,64012844,20260207,1000.0,33.75,[0.02184388],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64019817,20260207,248.75623,600.0,[0.0269657],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64020537,20260207,40000.0,1.56,[1525.46249437],10578.716808083183,3.7811769349619593,0.9999999999999927,0.8427019321931675,39999.99999999971,7377,3,1.4238314574709665
best_model.pt,64020711,20260207,1000.0,28.88,[0.93444233],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64021638,20260207,380.56766,3.0,[151.39981392],26.201184982800022,7.631056858695404,0.5253802735861546,0.01690201112537441,199.94274,237,57,1.5436856195651345
best_model.pt,64026285,20260207,1000.0,27.12,[1.89196298],0.0,0.0,0.0,0.0,0.0,0,38,-1.0
best_model.pt,64029548,20260207,1000.0,26.3,[2.38007307],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64029589,20260207,1000.0,30.0,[3.04058014],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64033273,20260207,1172.7704,25.52,[1.06289802],0.0,0.0,0.0,0.0,0.0,0,30,-1.0
best_model.pt,64040144,20260207,500.0,1.6,[21.03901784],0.22925590399999998,6.202648536159242,0.0028439999999999997,0.01694915254237288,1.422,1,59,2.876655277332861
best_model.pt,64040948,20260207,208.86076,12.0,[14.6150059],0.2467221882,14.859730156486362,0.017553512386378655,0.029411764705882353,3.66624,3,34,0.23831084637386354
best_model.pt,64048356,20260207,1062.3138,50.18,[47.01698996],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,64048419,20260207,793.6429,2.67,[3.1898602],0.046877688,5.716243594530632,0.00033764556532719844,0.019230769230769232,0.26797000000000004,1,26,1.140915142768453
best_model.pt,64055756,20260207,145.76476,12.0,[18.89065394],9.36043701861717,15.572428871288812,1.0,0.03298611111111111,145.76475524902344,19,1,0.2977024059407343
best_model.pt,64059312,20260207,2.48044,13.0,[0.03933872],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64059848,20260207,33.37384,14.0,[3.29243069],0.1638134983,18.46210214227418,0.09062067685082398,6.909894969596462e-05,3.0243599999999997,2,72,0.3187215815910128
best_model.pt,64060132,20260207,1000.0,114.63,[0.00028414],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64062292,20260207,1321.4402,800.0,[2.22716564],0.0,0.0,0.0,0.0,0.0,0,1,-1.0
best_model.pt,64073068,20260207,1013.3128,12.92,[42.49666907],45.890996932899995,20.151312711746943,0.9126143923934522,0.0012974931453192322,924.7638500000003,159,72,0.5596991170860174
best_model.pt,64081848,20260207,1000.0,96.08,[0.00241195],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64083791,20260207,125.47337,14.0,[1.60462779],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64086199,20260207,1000.0,32.2,[0.021029],0.0,0.0,0.0,0.0,0.0,0,17,-1.0
best_model.pt,64087380,20260207,1000.0,23.0,[5.34113275],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64096983,20260207,1000.0,30.2,[4.30133487],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64097468,20260207,15.625,21.06,[0.01136528],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64099890,20260207,1000.0,30.66,[10.77036376],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64101372,20260207,416.66666,160.0,[0.74120955],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64101770,20260207,72.20216,3.4,[4.90549062],13.505338014789272,5.346194095329468,1.0000000000000007,0.92,72.2021636962891,23,1,0.5724099839331667
best_model.pt,64104000,20260207,1000.0,42.0,[0.07516578],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64105048,20260207,11.61668,2.37,[4.91413283],1.7465320972907716,6.651279705654312,0.9999999179047523,0.5813953488372093,11.616680145263675,25,1,1.8064472687032544
best_model.pt,64106409,20260207,1000.0,42.0,[0.00105455],0.0,0.0,0.0,0.0,0.0,0,14,-1.0
best_model.pt,64107218,20260207,2941.1765,1.0,[3.57835713],5.9843418742,2.710957634119313,0.005515921919200363,0.09090909090909091,16.223300000000002,1,11,1.7109576341193131
best_model.pt,64110035,20260207,228.48798,91.53,[7.41909721],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64113541,20260207,65.18746,15.0,[8.43378011],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64114731,20260207,814.72974,1.0,[1020.60950392],423.6234420488302,1.923240438405608,1.0000000000000004,0.7087291837291838,814.7297363281253,284,3,0.9232404384056081
best_model.pt,64115407,20260207,17.81497,1.0,[39.86770342],11.040101407759762,1.613659851919297,0.9999998929356363,0.4444444444444444,17.814970016479492,8,1,0.6136598519192971
best_model.pt,64115681,20260207,6.81994,1.8,[8.57085682],0.0224468253,32.16169006803523,0.10586015265493268,0.08333333333333333,0.7219599999999999,3,12,16.86760606668282
best_model.pt,64117220,20260207,230.2107,20.91,[0.46890149],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64118118,20260207,11.77282,260.0,[0.09289078],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],51.41868650320346,19.4481821407382,1.0,0.057124724064141985,1000.0,2115,19,1.5930909520984267
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],9.938911353574543,33.53821139050247,1.0,0.22802850356294538,333.3333435058594,96,1,4.589701898417078
best_model.pt,64129362,20260207,1000.0,24.0,[0.00400027],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64129661,20260207,1143.8391,24.0,[39.60234406],0.025085787599999996,22.538955924352788,0.0004943265135806316,1.5275104634466745e-06,0.56543,2,72,-0.06087683648530051
best_model.pt,64131561,20260207,35.86777,16.1,[3.13113294],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64138592,20260207,1000.0,49.74,[18.24395663],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64141830,20260207,1000.0,25.0,[11.68765614],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,64150905,20260207,6.0798,48.47,[0.06045328],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],0.2106432052,3.74945040263562,0.002470451320298827,0.00027041644131963225,0.7898000000000001,1,43,0.24981680087853997
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],0.3296152602,4.542099953113904,0.007144597018611867,0.00013111888111888112,1.49715,3,65,3.5420999531139037
